Price,Close,High,Low,Open,Volume
2026-08-31 12:46:00-04:00,227.15499877929688,227.58999633789062,227.07000732421875,227.5500030517578,13916
2026-08-31 12:47:00-04:00,227.18499755859375,227.2449951171875,227.0500030517578,227.15499877929688,10304
2026-08-31 12:48:00-04:00,227.3000030517578,227.39999389648438,227.0399932861328,227.22000122070312,16411
2026-08-31 12:49:00-04:00,227.39999389648438,227.4199981689453,227.22000122070312,227.3000030517578,7398
2026-08-31 12:50:00-04:00,227.35000610351562,227.4149932861328,227.24000549316406,227.41000366210938,7627
2026-08-31 12:51:00-04:00,227.41000366210938,227.4250030517578,227.2100067138672,227.35000610351562,11519
2026-08-31 12:52:00-04:00,227.27000427246094,227.4243927001953,227.14950561523438,227.4243927001953,15703
2026-08-31 12:53:00-04:00,227.18499755859375,227.22000122070312,227.14999389648438,227.2100067138672,4485
2026-08-31 12:54:00-04:00,226.80250549316406,227.2100067138672,226.8000030517578,227.2050018310547,12225
2026-08-31 12:55:00-04:00,226.92999267578125,227.0384979248047,226.76010131835938,226.8800048828125,9391
2026-08-31 12:56:00-04:00,226.9600067138672,227.05999755859375,226.8238983154297,226.92999267578125,9220
2026-08-31 12:57:00-04:00,227.33999633789062,227.33999633789062,226.91099548339844,226.9250030517578,13885
2026-08-31 12:58:00-04:00,227.4199981689453,227.42999267578125,227.25,227.34080505371094,14512
2026-08-31 12:59:00-04:00,227.3800048828125,227.47000122070312,227.35000610351562,227.4199981689453,11038
2026-08-31 13:00:00-04:00,227.1199951171875,227.4499969482422,226.92010498046875,227.38499450683594,10486
2026-08-31 13:01:00-04:00,227.05540466308594,227.22999572753906,227.0500030517578,227.1199951171875,7734
2026-08-31 13:02:00-04:00,227.05999755859375,227.32000732421875,227.01499938964844,227.14999389648438,5238
2026-08-31 13:03:00-04:00,227.0500030517578,227.13999938964844,226.99000549316406,227.03500366210938,6670
2026-08-31 13:04:00-04:00,227.14999389648438,227.14999389648438,227.0399932861328,227.06500244140625,4740
2026-08-31 13:05:00-04:00,227.02499389648438,227.1999969482422,227.00999450683594,227.06790161132812,5996
2026-08-31 13:06:00-04:00,227.17999267578125,227.32000732421875,226.97999572753906,227.07989501953125,9990
2026-08-31 13:07:00-04:00,227.27999877929688,227.27999877929688,227.11000061035156,227.22000122070312,6263
2026-08-31 13:08:00-04:00,227.125,227.33999633789062,227.08999633789062,227.27999877929688,14204
2026-08-31 13:09:00-04:00,227.0,227.14500427246094,226.97999572753906,227.125,10941
2026-08-31 13:10:00-04:00,227.02999877929688,227.07000732421875,226.95010375976562,226.95010375976562,5820
2026-08-31 13:11:00-04:00,227.02999877929688,227.0399932861328,226.75,226.96139526367188,20599
2026-08-31 13:12:00-04:00,227.02999877929688,227.16000366210938,226.99240112304688,227.0399932861328,9233
2026-08-31 13:13:00-04:00,227.00999450683594,227.0800018310547,226.9499969482422,227.02999877929688,12525
2026-08-31 13:14:00-04:00,226.80499267578125,227.00999450683594,226.75010681152344,227.00999450683594,10367
2026-08-31 13:15:00-04:00,227.0800018310547,227.0800018310547,226.75,226.80499267578125,18086
2026-08-31 13:16:00-04:00,227.1300048828125,227.17990112304688,226.92010498046875,227.0500030517578,16202
2026-08-31 13:17:00-04:00,227.05499267578125,227.17999267578125,226.9600067138672,227.1199951171875,12782
2026-08-31 13:18:00-04:00,227.11000061035156,227.14999389648438,226.94009399414062,227.0500030517578,9881
2026-08-31 13:19:00-04:00,227.22000122070312,227.22000122070312,227.08999633789062,227.11000061035156,6082
2026-08-31 13:20:00-04:00,227.1999969482422,227.2949981689453,227.0800018310547,227.2449951171875,9154
2026-08-31 13:21:00-04:00,227.39999389648438,227.44500732421875,227.2008056640625,227.24110412597656,10706
2026-08-31 13:22:00-04:00,227.5,227.7449951171875,227.39500427246094,227.42999267578125,25391
2026-08-31 13:23:00-04:00,227.6649932861328,227.72999572753906,227.5500030517578,227.5800018310547,9523
2026-08-31 13:24:00-04:00,227.75,227.78990173339844,227.64999389648438,227.6649932861328,15856
2026-08-31 13:25:00-04:00,227.8300018310547,227.85000610351562,227.7100067138672,227.76499938964844,13475
2026-08-31 13:26:00-04:00,227.9199981689453,228.10000610351562,227.82009887695312,227.86959838867188,23981
2026-08-31 13:27:00-04:00,228.05999755859375,228.10000610351562,227.88999938964844,227.9199981689453,25096
2026-08-31 13:28:00-04:00,228.10000610351562,228.14500427246094,227.99000549316406,228.05999755859375,8165
2026-08-31 13:29:00-04:00,227.9199981689453,228.17999267578125,227.9199981689453,228.10000610351562,19264
2026-08-31 13:30:00-04:00,227.33999633789062,228.0500030517578,227.33999633789062,227.92999267578125,29073
2026-08-31 13:31:00-04:00,227.28500366210938,227.52999877929688,227.22000122070312,227.38499450683594,10769
2026-08-31 13:32:00-04:00,227.63999938964844,227.66000366210938,227.25,227.25,8168
2026-08-31 13:33:00-04:00,227.75999450683594,227.875,227.66000366210938,227.66000366210938,9084
2026-08-31 13:34:00-04:00,227.25,227.86000061035156,227.24000549316406,227.80999755859375,23428
2026-08-31 13:35:00-04:00,227.4008026123047,227.47999572753906,227.1999969482422,227.25,11702
2026-08-31 13:36:00-04:00,227.65179443359375,227.6699981689453,227.38999938964844,227.4600067138672,12293
2026-08-31 13:37:00-04:00,227.57000732421875,227.63999938964844,227.5,227.58999633789062,6657
2026-08-31 13:38:00-04:00,227.47000122070312,227.60000610351562,227.39999389648438,227.55960083007812,16104
2026-08-31 13:39:00-04:00,227.5,227.52999877929688,227.3800048828125,227.52999877929688,6229
2026-08-31 13:40:00-04:00,227.2949981689453,227.639892578125,227.2949981689453,227.46499633789062,22681
2026-08-31 13:41:00-04:00,227.35000610351562,227.59500122070312,227.24180603027344,227.2949981689453,22116
2026-08-31 13:42:00-04:00,227.07000732421875,227.49000549316406,227.00999450683594,227.3699951171875,23410
2026-08-31 13:43:00-04:00,227.46499633789062,227.50450134277344,227.0,227.05999755859375,10811
2026-08-31 13:44:00-04:00,227.4949951171875,227.60000610351562,227.4600067138672,227.5,9723
2026-08-31 13:45:00-04:00,227.61000061035156,227.72999572753906,227.4635009765625,227.52499389648438,21164
2026-08-31 13:46:00-04:00,227.47000122070312,227.58299255371094,227.3300018310547,227.5449981689453,11590
2026-08-31 13:47:00-04:00,227.66000366210938,227.66000366210938,227.3865966796875,227.4600067138672,5786
2026-08-31 13:48:00-04:00,227.31500244140625,227.66000366210938,227.25,227.66000366210938,11418
2026-08-31 13:49:00-04:00,227.41490173339844,227.44000244140625,227.19000244140625,227.30999755859375,12742
2026-08-31 13:50:00-04:00,227.3000030517578,227.42999267578125,227.17010498046875,227.39500427246094,18990
2026-08-31 13:51:00-04:00,227.14999389648438,227.36000061035156,227.07000732421875,227.36000061035156,8747
2026-08-31 13:52:00-04:00,227.21499633789062,227.32000732421875,227.13999938964844,227.13999938964844,6869
2026-08-31 13:53:00-04:00,227.1750030517578,227.28990173339844,227.11000061035156,227.21499633789062,5822
2026-08-31 13:54:00-04:00,227.02999877929688,227.21600341796875,226.99000549316406,227.11000061035156,16972
2026-08-31 13:55:00-04:00,226.97000122070312,227.139892578125,226.9199981689453,227.02999877929688,8153
2026-08-31 13:56:00-04:00,227.0800018310547,227.0800018310547,226.82000732421875,227.02000427246094,11828
2026-08-31 13:57:00-04:00,226.85000610351562,227.02000427246094,226.74009704589844,226.9600067138672,13506
2026-08-31 13:58:00-04:00,226.5749969482422,227.10000610351562,226.3699951171875,226.9199981689453,52648
2026-08-31 13:59:00-04:00,226.48500061035156,226.7949981689453,226.4346923828125,226.66990661621094,16955
2026-08-31 14:00:00-04:00,227.0500030517578,227.10000610351562,226.42999267578125,226.47999572753906,31522
2026-08-31 14:01:00-04:00,227.53500366210938,227.57000732421875,227.00999450683594,227.05499267578125,28531
2026-08-31 14:02:00-04:00,228.13999938964844,228.17999267578125,227.47000122070312,227.53500366210938,39153
2026-08-31 14:03:00-04:00,227.8699951171875,228.13999938964844,227.82000732421875,228.1280975341797,20494
2026-08-31 14:04:00-04:00,227.88999938964844,227.99000549316406,227.7301025390625,227.8350067138672,9519
2026-08-31 14:05:00-04:00,227.97000122070312,228.0500030517578,227.84500122070312,227.86000061035156,20081
2026-08-31 14:06:00-04:00,228.01449584960938,228.08999633789062,227.72500610351562,227.8699951171875,30934
2026-08-31 14:07:00-04:00,227.9250030517578,228.00999450683594,227.82009887695312,227.97999572753906,10837
2026-08-31 14:08:00-04:00,228.3979949951172,228.6199951171875,227.8800048828125,228.00999450683594,37458
2026-08-31 14:09:00-04:00,228.52499389648438,228.7407989501953,228.40040588378906,228.4199981689453,25644
2026-08-31 14:10:00-04:00,228.76499938964844,228.8800048828125,228.51010131835938,228.5500030517578,15081
2026-08-31 14:11:00-04:00,228.52499389648438,228.7899932861328,228.3800048828125,228.7899932861328,19518
2026-08-31 14:12:00-04:00,228.2801055908203,228.72999572753906,228.2801055908203,228.52999877929688,26305
2026-08-31 14:13:00-04:00,227.810302734375,228.3699951171875,227.63999938964844,228.3699951171875,37112
2026-08-31 14:14:00-04:00,228.19500732421875,228.1999969482422,227.72000122070312,227.7790985107422,19670
2026-08-31 14:15:00-04:00,228.08999633789062,228.33999633789062,227.99000549316406,228.19000244140625,13901
2026-08-31 14:16:00-04:00,228.22999572753906,228.24000549316406,227.9801025390625,228.1300048828125,13068
2026-08-31 14:17:00-04:00,228.27000427246094,228.30999755859375,228.0399932861328,228.22999572753906,18486
2026-08-31 14:18:00-04:00,228.14999389648438,228.39999389648438,228.02000427246094,228.2899932861328,21425
2026-08-31 14:19:00-04:00,228.2899932861328,228.302001953125,228.0399932861328,228.13999938964844,14680
2026-08-31 14:20:00-04:00,228.8000030517578,228.82000732421875,228.25250244140625,228.2899932861328,29478
2026-08-31 14:21:00-04:00,228.6999969482422,228.87989807128906,228.625,228.8000030517578,18648
2026-08-31 14:22:00-04:00,228.2100067138672,228.718994140625,228.00999450683594,228.67999267578125,27590
2026-08-31 14:23:00-04:00,228.39500427246094,228.5592041015625,228.2100067138672,228.2100067138672,10893
2026-08-31 14:24:00-04:00,228.51499938964844,228.77000427246094,228.39500427246094,228.39500427246094,14923
2026-08-31 14:25:00-04:00,228.7050018310547,228.8000030517578,228.52000427246094,228.52000427246094,25050
2026-08-31 14:26:00-04:00,228.76499938964844,228.87730407714844,228.60000610351562,228.77999877929688,12393
2026-08-31 14:27:00-04:00,229.26499938964844,229.35000610351562,228.72500610351562,228.76499938964844,34871
2026-08-31 14:28:00-04:00,229.34500122070312,229.5,229.20010375976562,229.32000732421875,29456
2026-08-31 14:29:00-04:00,228.94000244140625,229.27999877929688,228.88900756835938,229.25999450683594,20872
2026-08-31 14:30:00-04:00,228.63499450683594,228.88999938964844,228.5800018310547,228.86000061035156,11842
2026-08-31 14:31:00-04:00,228.64999389648438,228.64999389648438,228.47999572753906,228.60499572753906,13244
2026-08-31 14:32:00-04:00,228.56239318847656,228.73500061035156,228.56190490722656,228.66000366210938,11838
2026-08-31 14:33:00-04:00,228.62510681152344,228.7310028076172,228.4499969482422,228.61000061035156,15066
2026-08-31 14:34:00-04:00,228.4499969482422,228.74000549316406,228.38999938964844,228.6300048828125,19451
2026-08-31 14:35:00-04:00,228.60000610351562,228.7899932861328,228.45010375976562,228.4600067138672,11494
2026-08-31 14:36:00-04:00,228.5800018310547,228.77999877929688,228.47000122070312,228.53219604492188,16987
2026-08-31 14:37:00-04:00,228.50999450683594,228.6300048828125,228.50999450683594,228.5800018310547,24047
2026-08-31 14:38:00-04:00,228.44000244140625,228.5399932861328,228.38999938964844,228.47999572753906,11213
2026-08-31 14:39:00-04:00,228.3000030517578,228.4949951171875,228.3000030517578,228.4600067138672,12627
2026-08-31 14:40:00-04:00,228.3300018310547,228.4199981689453,228.27999877929688,228.36000061035156,9428
2026-08-31 14:41:00-04:00,228.35000610351562,228.44000244140625,228.27000427246094,228.35499572753906,10080
2026-08-31 14:42:00-04:00,228.0500030517578,228.3520050048828,228.0500030517578,228.3300018310547,16731
2026-08-31 14:43:00-04:00,228.1699981689453,228.3054962158203,228.0,228.08999633789062,22150
2026-08-31 14:44:00-04:00,228.53500366210938,228.5399932861328,228.17999267578125,228.18499755859375,26414
2026-08-31 14:45:00-04:00,228.610107421875,228.7097930908203,228.38999938964844,228.52000427246094,10118
2026-08-31 14:46:00-04:00,228.82000732421875,228.8300018310547,228.61000061035156,228.66000366210938,9775
2026-08-31 14:47:00-04:00,228.88999938964844,228.88999938964844,228.77999877929688,228.8300018310547,15419
2026-08-31 14:48:00-04:00,229.0601043701172,229.07000732421875,228.8699951171875,228.93499755859375,12933
2026-08-31 14:49:00-04:00,228.875,229.04150390625,228.77000427246094,229.04150390625,11328
2026-08-31 14:50:00-04:00,228.9149932861328,228.97999572753906,228.82000732421875,228.875,8110
2026-08-31 14:51:00-04:00,228.7899932861328,228.98959350585938,228.7303924560547,228.9149932861328,12188
2026-08-31 14:52:00-04:00,228.96609497070312,228.99000549316406,228.6300048828125,228.85000610351562,15501
2026-08-31 14:53:00-04:00,228.94000244140625,229.0500030517578,228.85000610351562,228.9600067138672,13037
2026-08-31 14:54:00-04:00,229.11000061035156,229.12950134277344,228.88999938964844,228.9698944091797,10848
2026-08-31 14:55:00-04:00,229.09010314941406,229.24000549316406,229.0,229.11000061035156,31566
2026-08-31 14:56:00-04:00,229.33999633789062,229.3480987548828,229.0001983642578,229.13999938964844,17873
2026-08-31 14:57:00-04:00,229.18499755859375,229.33999633789062,229.1300048828125,229.33999633789062,12166
2026-08-31 14:58:00-04:00,229.11000061035156,229.19540405273438,228.91000366210938,229.18499755859375,22751
2026-08-31 14:59:00-04:00,228.9949951171875,229.1195068359375,228.91000366210938,229.0749969482422,15494
2026-08-31 15:00:00-04:00,229.1999969482422,229.22500610351562,228.9949951171875,228.9949951171875,20272
2026-08-31 15:01:00-04:00,229.02999877929688,229.4499053955078,228.9600067138672,229.1999969482422,29725
2026-08-31 15:02:00-04:00,229.1779022216797,229.3699951171875,229.0,229.0,14212
2026-08-31 15:03:00-04:00,229.25999450683594,229.38999938964844,229.16009521484375,229.22000122070312,20619
2026-08-31 15:04:00-04:00,229.38999938964844,229.47999572753906,229.25999450683594,229.25999450683594,13993
2026-08-31 15:05:00-04:00,229.4152069091797,229.47999572753906,229.23260498046875,229.30999755859375,22464
2026-08-31 15:06:00-04:00,229.1699981689453,229.47999572753906,229.16000366210938,229.37350463867188,27101
2026-08-31 15:07:00-04:00,229.30499267578125,229.31500244140625,229.1300048828125,229.13999938964844,13168
2026-08-31 15:08:00-04:00,229.38999938964844,229.4199981689453,229.28770446777344,229.31500244140625,13873
2026-08-31 15:09:00-04:00,229.72999572753906,229.72999572753906,229.3105010986328,229.4199981689453,22019
2026-08-31 15:10:00-04:00,229.51499938964844,229.77999877929688,229.47999572753906,229.72000122070312,21534
2026-08-31 15:11:00-04:00,229.60000610351562,229.61000061035156,229.4199981689453,229.4600067138672,13664
2026-08-31 15:12:00-04:00,229.7050018310547,229.75,229.6179962158203,229.6179962158203,13814
2026-08-31 15:13:00-04:00,229.64999389648438,229.75,229.55999755859375,229.7100067138672,14089
2026-08-31 15:14:00-04:00,229.6649932861328,229.72999572753906,229.58999633789062,229.64500427246094,19576
2026-08-31 15:15:00-04:00,229.8800048828125,229.91000366210938,229.5500030517578,229.6300048828125,32937
2026-08-31 15:16:00-04:00,229.92999267578125,230.25,229.81930541992188,229.8800048828125,75713
2026-08-31 15:17:00-04:00,230.2449951171875,230.3300018310547,229.89999389648438,229.9499053955078,22271
2026-08-31 15:18:00-04:00,230.36000061035156,230.389892578125,230.20010375976562,230.2449951171875,15170
2026-08-31 15:19:00-04:00,230.3699951171875,230.55999755859375,230.30999755859375,230.35000610351562,34220
2026-08-31 15:20:00-04:00,230.55999755859375,230.55999755859375,230.36000061035156,230.3800048828125,23611
2026-08-31 15:21:00-04:00,230.66000366210938,230.72000122070312,230.48500061035156,230.5399932861328,23420
2026-08-31 15:22:00-04:00,230.49000549316406,230.88999938964844,230.36000061035156,230.6999969482422,52642
2026-08-31 15:23:00-04:00,230.02000427246094,230.7198944091797,230.00999450683594,230.52999877929688,38852
2026-08-31 15:24:00-04:00,230.48379516601562,230.64500427246094,230.0500030517578,230.05499267578125,57512
2026-08-31 15:25:00-04:00,230.13499450683594,230.5500030517578,230.13499450683594,230.44000244140625,25211
2026-08-31 15:26:00-04:00,230.47000122070312,230.49679565429688,230.10000610351562,230.13499450683594,16195
2026-08-31 15:27:00-04:00,230.86000061035156,230.92990112304688,230.25,230.4250030517578,20288
2026-08-31 15:28:00-04:00,230.89999389648438,230.9694061279297,230.77999877929688,230.875,29761
2026-08-31 15:29:00-04:00,231.02499389648438,231.1300048828125,230.79010009765625,230.8800048828125,52412
2026-08-31 15:30:00-04:00,230.6999969482422,231.11000061035156,230.63400268554688,231.02499389648438,44995
2026-08-31 15:31:00-04:00,230.60000610351562,230.82000732421875,230.35130310058594,230.6999969482422,30363
2026-08-31 15:32:00-04:00,230.4600067138672,230.64999389648438,230.42999267578125,230.59500122070312,25949
2026-08-31 15:33:00-04:00,230.64999389648438,230.67990112304688,230.42999267578125,230.47999572753906,26822
2026-08-31 15:34:00-04:00,230.77999877929688,230.8699951171875,230.57009887695312,230.64999389648438,24251
2026-08-31 15:35:00-04:00,230.5800018310547,230.77999877929688,230.14999389648438,230.77499389648438,61447
2026-08-31 15:36:00-04:00,230.22999572753906,230.6699981689453,230.22999572753906,230.5500030517578,34666
2026-08-31 15:37:00-04:00,230.27000427246094,230.39999389648438,230.17999267578125,230.2449951171875,43232
2026-08-31 15:38:00-04:00,230.66000366210938,230.7050018310547,230.27000427246094,230.27000427246094,22922
2026-08-31 15:39:00-04:00,230.5449981689453,230.86000061035156,230.41000366210938,230.66000366210938,31584
2026-08-31 15:40:00-04:00,229.88999938964844,230.5449981689453,229.83009338378906,230.5449981689453,50294
2026-08-31 15:41:00-04:00,229.50999450683594,230.02999877929688,229.42999267578125,229.92999267578125,46626
2026-08-31 15:42:00-04:00,229.77499389648438,229.889892578125,229.47000122070312,229.5050048828125,44920
2026-08-31 15:43:00-04:00,229.77999877929688,229.85000610351562,229.55999755859375,229.7100067138672,33431
2026-08-31 15:44:00-04:00,230.41000366210938,230.4799041748047,229.76499938964844,229.76499938964844,44702
2026-08-31 15:45:00-04:00,230.5500030517578,230.8249969482422,230.42999267578125,230.47999572753906,39312
2026-08-31 15:46:00-04:00,230.5449981689453,230.60000610351562,230.30999755859375,230.50999450683594,41755
2026-08-31 15:47:00-04:00,230.4949951171875,230.5500030517578,230.3800048828125,230.5449981689453,30337
2026-08-31 15:48:00-04:00,230.77999877929688,230.77999877929688,230.44000244140625,230.50999450683594,35553
2026-08-31 15:49:00-04:00,230.89500427246094,230.96119689941406,230.69000244140625,230.77000427246094,49920
2026-08-31 15:50:00-04:00,232.28509521484375,232.9199981689453,230.91250610351562,230.92999267578125,214512
2026-08-31 15:51:00-04:00,232.00999450683594,232.44000244140625,231.82049560546875,232.30999755859375,100523
2026-08-31 15:52:00-04:00,231.88999938964844,232.11000061035156,231.7100067138672,232.0500030517578,86288
2026-08-31 15:53:00-04:00,231.4499969482422,231.97000122070312,231.35000610351562,231.968994140625,77184
2026-08-31 15:54:00-04:00,232.19000244140625,232.55999755859375,231.2200927734375,231.42999267578125,172651
2026-08-31 15:55:00-04:00,231.67999267578125,232.3524932861328,230.83999633789062,232.22999572753906,139560
2026-08-31 15:56:00-04:00,230.72000122070312,231.64999389648438,230.72000122070312,231.63999938964844,143794
2026-08-31 15:57:00-04:00,230.90899658203125,231.08999633789062,230.69000244140625,230.72999572753906,140580
2026-08-31 15:58:00-04:00,230.9600067138672,230.97000122070312,230.77999877929688,230.86000061035156,125269
2026-08-31 15:59:00-04:00,231.0399932861328,231.19000244140625,230.86000061035156,230.968994140625,348193
2026-09-01 09:30:00-04:00,229.89999389648438,231.29859924316406,228.0500030517578,228.1875,487878
2026-09-01 09:31:00-04:00,226.55999755859375,230.99989318847656,226.3300018310547,229.62429809570312,137733
2026-09-01 09:32:00-04:00,229.02499389648438,229.17999267578125,226.52000427246094,226.5592041015625,66108
2026-09-01 09:33:00-04:00,227.7899932861328,229.33140563964844,227.14999389648438,229.33140563964844,47884
2026-09-01 09:34:00-04:00,226.86500549316406,227.5500946044922,225.82000732421875,227.5500946044922,74638
2026-09-01 09:35:00-04:00,225.75010681152344,227.64500427246094,225.67999267578125,226.99989318847656,61558
2026-09-01 09:36:00-04:00,226.27000427246094,226.80380249023438,225.75999450683594,225.77999877929688,71002
2026-09-01 09:37:00-04:00,227.19000244140625,227.49000549316406,226.24000549316406,226.41380310058594,55415
2026-09-01 09:38:00-04:00,225.15499877929688,227.34500122070312,224.2899932861328,227.08009338378906,83206
2026-09-01 09:39:00-04:00,224.07000732421875,225.0,224.00999450683594,224.94000244140625,64464
2026-09-01 09:40:00-04:00,224.08999633789062,225.1699981689453,223.5800018310547,224.10000610351562,70963
2026-09-01 09:41:00-04:00,223.51499938964844,224.1468963623047,222.82000732421875,224.1468963623047,64655
2026-09-01 09:42:00-04:00,223.9199981689453,224.75,223.39999389648438,223.48800659179688,62648
2026-09-01 09:43:00-04:00,224.5500030517578,224.95989990234375,223.97500610351562,223.98500061035156,54899
2026-09-01 09:44:00-04:00,225.2375030517578,225.84689331054688,224.5,224.63999938964844,88556
2026-09-01 09:45:00-04:00,224.49000549316406,225.42999267578125,224.17999267578125,225.19000244140625,84308
2026-09-01 09:46:00-04:00,223.75999450683594,224.7115936279297,223.52000427246094,224.58999633789062,57218
2026-09-01 09:47:00-04:00,222.77999877929688,223.75999450683594,222.73599243164062,223.69000244140625,40646
2026-09-01 09:48:00-04:00,222.97999572753906,223.16000366210938,222.6199951171875,222.77999877929688,33831
2026-09-01 09:49:00-04:00,222.8300018310547,223.05990600585938,222.4510040283203,222.97999572753906,41568
2026-09-01 09:50:00-04:00,221.66000366210938,222.69000244140625,221.5,222.5399932861328,60294
2026-09-01 09:51:00-04:00,221.10499572753906,222.02999877929688,221.00999450683594,221.67999267578125,51232
2026-09-01 09:52:00-04:00,219.87989807128906,221.1999969482422,219.6199951171875,221.10499572753906,96032
2026-09-01 09:53:00-04:00,218.75999450683594,220.0,218.6199951171875,219.77999877929688,83207
2026-09-01 09:54:00-04:00,219.13499450683594,219.27000427246094,218.5500030517578,218.6199951171875,63869
2026-09-01 09:55:00-04:00,219.06500244140625,219.35000610351562,218.84010314941406,219.2100067138672,64951
2026-09-01 09:56:00-04:00,219.27999877929688,219.5,218.82000732421875,219.06500244140625,37016
2026-09-01 09:57:00-04:00,219.2550048828125,219.69000244140625,219.0,219.22500610351562,48370
2026-09-01 09:58:00-04:00,220.42649841308594,220.5,219.19850158691406,219.33999633789062,45889
2026-09-01 09:59:00-04:00,219.80499267578125,221.1898956298828,219.60130310058594,220.49000549316406,65012
2026-09-01 10:00:00-04:00,220.2949981689453,220.3009033203125,219.4199981689453,219.69009399414062,33185
2026-09-01 10:01:00-04:00,220.26690673828125,220.4676055908203,219.9499969482422,220.1999969482422,50092
2026-09-01 10:02:00-04:00,219.77000427246094,220.66000366210938,219.50999450683594,220.1199951171875,40020
2026-09-01 10:03:00-04:00,220.13999938964844,220.13999938964844,219.4199981689453,219.66000366210938,72040
2026-09-01 10:04:00-04:00,219.8350067138672,220.47999572753906,219.80999755859375,220.1741943359375,33681
2026-09-01 10:05:00-04:00,219.63999938964844,220.1750030517578,219.63999938964844,219.8300018310547,31536
2026-09-01 10:06:00-04:00,219.72500610351562,219.80999755859375,219.25010681152344,219.63999938964844,30441
2026-09-01 10:07:00-04:00,219.86000061035156,219.86000061035156,219.1999969482422,219.72000122070312,27091
2026-09-01 10:08:00-04:00,219.1750030517578,219.8249969482422,219.1750030517578,219.8249969482422,19368
2026-09-01 10:09:00-04:00,219.66990661621094,219.72000122070312,218.82000732421875,219.16000366210938,81895
2026-09-01 10:10:00-04:00,219.39999389648438,219.63600158691406,219.2165069580078,219.6199951171875,24559
2026-09-01 10:11:00-04:00,219.0800018310547,219.5,218.8000030517578,219.41000366210938,40050
2026-09-01 10:12:00-04:00,218.48500061035156,219.18499755859375,218.39999389648438,219.13999938964844,46146
2026-09-01 10:13:00-04:00,218.5749969482422,218.86000061035156,218.27999877929688,218.48500061035156,37072
2026-09-01 10:14:00-04:00,218.48989868164062,218.6699981689453,218.13999938964844,218.5399932861328,40938
2026-09-01 10:15:00-04:00,218.6199951171875,218.72999572753906,218.1199951171875,218.49000549316406,34596
2026-09-01 10:16:00-04:00,218.32000732421875,218.75950622558594,218.32000732421875,218.64500427246094,28922
2026-09-01 10:17:00-04:00,218.3000030517578,218.47000122070312,218.10000610351562,218.44000244140625,25865
2026-09-01 10:18:00-04:00,217.89999389648438,218.4600067138672,217.80999755859375,218.30999755859375,52951
2026-09-01 10:19:00-04:00,217.72000122070312,217.97999572753906,217.60000610351562,217.89999389648438,32910
2026-09-01 10:20:00-04:00,217.8699951171875,218.22999572753906,217.69000244140625,217.77000427246094,33870
2026-09-01 10:21:00-04:00,217.99000549316406,218.02000427246094,217.7100067138672,217.9499969482422,26123
2026-09-01 10:22:00-04:00,218.15829467773438,218.1999969482422,217.75999450683594,217.99000549316406,45310
2026-09-01 10:23:00-04:00,217.74000549316406,218.11000061035156,217.6999969482422,218.0399932861328,28743
2026-09-01 10:24:00-04:00,217.14500427246094,217.7100067138672,216.85000610351562,217.7100067138672,78957
2026-09-01 10:25:00-04:00,217.60000610351562,217.6999969482422,217.14500427246094,217.25,30363
2026-09-01 10:26:00-04:00,218.00010681152344,218.2510986328125,217.59500122070312,217.60000610351562,46164
2026-09-01 10:27:00-04:00,217.65499877929688,218.08999633789062,217.4199981689453,218.0,39202
2026-09-01 10:28:00-04:00,216.88499450683594,217.67999267578125,216.57000732421875,217.64999389648438,45995
2026-09-01 10:29:00-04:00,216.49839782714844,216.88499450683594,216.1199951171875,216.88499450683594,63117
2026-09-01 10:30:00-04:00,216.39999389648438,216.55999755859375,216.1999969482422,216.42999267578125,49324
2026-09-01 10:31:00-04:00,216.94000244140625,217.25999450683594,216.19000244140625,216.30999755859375,61021
2026-09-01 10:32:00-04:00,217.3300018310547,217.65199279785156,216.97000122070312,216.97000122070312,37342
2026-09-01 10:33:00-04:00,217.0500030517578,217.32000732421875,217.00999450683594,217.30999755859375,31213
2026-09-01 10:34:00-04:00,216.3300018310547,217.19000244140625,216.25,217.0305938720703,53545
2026-09-01 10:35:00-04:00,216.3699951171875,216.61000061035156,216.14999389648438,216.3105010986328,44930
2026-09-01 10:36:00-04:00,216.42750549316406,216.55999755859375,216.25999450683594,216.3699951171875,15908
2026-09-01 10:37:00-04:00,216.6999969482422,216.6999969482422,216.41000366210938,216.42999267578125,27883
2026-09-01 10:38:00-04:00,216.72500610351562,216.77000427246094,216.4499969482422,216.67999267578125,21617
2026-09-01 10:39:00-04:00,216.9149932861328,217.00999450683594,216.73500061035156,216.75999450683594,27557
2026-09-01 10:40:00-04:00,216.67050170898438,217.10000610351562,216.67050170898438,216.9149932861328,24713
2026-09-01 10:41:00-04:00,216.51499938964844,216.75999450683594,216.42999267578125,216.69000244140625,50887
2026-09-01 10:42:00-04:00,216.64999389648438,216.66000366210938,216.32000732421875,216.57879638671875,45557
2026-09-01 10:43:00-04:00,216.3199005126953,216.61000061035156,216.14999389648438,216.61000061035156,21781
2026-09-01 10:44:00-04:00,215.88999938964844,216.2100067138672,215.8000030517578,216.2100067138672,54162
2026-09-01 10:45:00-04:00,215.80810546875,215.95989990234375,215.5800018310547,215.82009887695312,33956
2026-09-01 10:46:00-04:00,215.52000427246094,215.77999877929688,215.3000030517578,215.67120361328125,40154
2026-09-01 10:47:00-04:00,216.10000610351562,216.1970977783203,214.9499969482422,215.60000610351562,100165
