Price,Close,High,Low,Open,Volume
Ticker,DDOG,DDOG,DDOG,DDOG,DDOG
Datetime,,,,,
2026-09-01 13:36:00-04:00,225.89500427246094,225.89500427246094,225.8800048828125,225.8800048828125,1836
2026-09-01 13:37:00-04:00,225.89500427246094,225.91000366210938,225.85499572753906,225.86000061035156,2295
2026-09-01 13:38:00-04:00,225.88999938964844,225.88999938964844,225.8800048828125,225.88999938964844,2459
2026-09-01 13:39:00-04:00,225.9250030517578,226.11000061035156,225.87440490722656,225.87440490722656,2643
2026-09-01 13:41:00-04:00,225.9600067138672,226.0399932861328,225.72999572753906,225.9149932861328,5873
2026-09-01 13:42:00-04:00,225.85499572753906,225.85499572753906,225.84500122070312,225.84500122070312,1167
2026-09-01 13:43:00-04:00,225.80999755859375,225.8800048828125,225.8000030517578,225.8000030517578,4402
2026-09-01 13:44:00-04:00,225.80999755859375,225.80999755859375,225.80999755859375,225.80999755859375,4111
2026-09-01 13:45:00-04:00,225.81500244140625,225.9199981689453,225.8000030517578,225.8000030517578,2723
2026-09-01 13:46:00-04:00,225.5050048828125,225.8300018310547,225.5050048828125,225.8300018310547,7734
2026-09-01 13:47:00-04:00,225.5800018310547,225.58999633789062,225.39999389648438,225.5500030517578,3688
2026-09-01 13:48:00-04:00,225.61000061035156,225.64999389648438,225.5500946044922,225.55999755859375,2953
2026-09-01 13:49:00-04:00,225.65499877929688,225.67999267578125,225.61000061035156,225.61000061035156,2283
2026-09-01 13:50:00-04:00,225.6699981689453,225.69000244140625,225.6699981689453,225.68499755859375,3390
2026-09-01 13:51:00-04:00,225.22030639648438,225.57000732421875,225.22030639648438,225.57000732421875,5482
2026-09-01 13:52:00-04:00,225.22250366210938,225.34500122070312,225.19000244140625,225.3000030517578,3764
2026-09-01 13:53:00-04:00,225.2050018310547,225.2050018310547,225.1300048828125,225.1300048828125,1482
2026-09-01 13:54:00-04:00,225.17999267578125,225.25,225.17999267578125,225.19500732421875,2803
2026-09-01 13:55:00-04:00,225.1750030517578,225.17999267578125,225.1750030517578,225.17999267578125,1041
2026-09-01 13:56:00-04:00,224.69000244140625,225.1750030517578,224.67999267578125,225.1750030517578,8826
2026-09-01 13:57:00-04:00,224.8000030517578,224.8300018310547,224.5800018310547,224.5800018310547,2926
2026-09-01 13:58:00-04:00,224.5500030517578,224.5500030517578,224.5500030517578,224.5500030517578,1279
2026-09-01 13:59:00-04:00,224.8699951171875,225.0,224.8699951171875,224.8800048828125,4009
2026-09-01 14:00:00-04:00,225.1300048828125,225.2100067138672,225.1300048828125,225.2100067138672,1941
2026-09-01 14:01:00-04:00,225.1300048828125,225.1300048828125,225.1300048828125,225.1300048828125,382
2026-09-01 14:02:00-04:00,225.50999450683594,225.50999450683594,225.32000732421875,225.32000732421875,2345
2026-09-01 14:03:00-04:00,225.52999877929688,225.60989379882812,225.52999877929688,225.60989379882812,1347
2026-09-01 14:04:00-04:00,225.2899932861328,225.52999877929688,225.25,225.52999877929688,6856
2026-09-01 14:05:00-04:00,225.26499938964844,225.26499938964844,225.26499938964844,225.26499938964844,802
2026-09-01 14:06:00-04:00,225.13099670410156,225.23500061035156,225.13099670410156,225.23500061035156,1619
2026-09-01 14:07:00-04:00,225.02099609375,225.3300018310547,225.02099609375,225.19000244140625,3143
2026-09-01 14:08:00-04:00,225.61000061035156,225.61000061035156,225.5800018310547,225.5800018310547,981
2026-09-01 14:09:00-04:00,225.5800018310547,225.5800018310547,225.5800018310547,225.5800018310547,1395
2026-09-01 14:10:00-04:00,225.72999572753906,225.72999572753906,225.4149932861328,225.4149932861328,9254
2026-09-01 14:11:00-04:00,225.8000030517578,225.89999389648438,225.7449951171875,225.89999389648438,4209
2026-09-01 14:13:00-04:00,226.02000427246094,226.02000427246094,225.85009765625,225.99000549316406,1635
2026-09-01 14:14:00-04:00,225.97000122070312,225.97000122070312,225.97000122070312,225.97000122070312,526
2026-09-01 14:15:00-04:00,225.92999267578125,225.9700927734375,225.85000610351562,225.9700927734375,2732
2026-09-01 14:16:00-04:00,225.8300018310547,226.02999877929688,225.8300018310547,226.02999877929688,2703
2026-09-01 14:17:00-04:00,225.97999572753906,226.0,225.9600067138672,225.9600067138672,1255
2026-09-01 14:18:00-04:00,226.0500030517578,226.0500030517578,225.86000061035156,225.86000061035156,2051
2026-09-01 14:20:00-04:00,226.02999877929688,226.16000366210938,226.02999877929688,226.12710571289062,2828
2026-09-01 14:21:00-04:00,225.51499938964844,225.88499450683594,225.51499938964844,225.88499450683594,3678
2026-09-01 14:23:00-04:00,225.07000732421875,225.74000549316406,225.07000732421875,225.72999572753906,11660
2026-09-01 14:24:00-04:00,225.09500122070312,225.14500427246094,225.0500030517578,225.1425018310547,4313
2026-09-01 14:25:00-04:00,225.11500549316406,225.1999969482422,225.0220947265625,225.0749969482422,5927
2026-09-01 14:26:00-04:00,225.11000061035156,225.11500549316406,225.11000061035156,225.11500549316406,2168
2026-09-01 14:27:00-04:00,225.0800018310547,225.09500122070312,224.9600067138672,225.09500122070312,2807
2026-09-01 14:28:00-04:00,224.9600067138672,225.2100067138672,224.8300018310547,225.2100067138672,4969
2026-09-01 14:29:00-04:00,224.72500610351562,224.83999633789062,224.5500030517578,224.7899932861328,4376
2026-09-01 14:30:00-04:00,224.27999877929688,224.72000122070312,224.27499389648438,224.72000122070312,7503
2026-09-01 14:31:00-04:00,224.7899932861328,224.83999633789062,224.1199951171875,224.1199951171875,14716
2026-09-01 14:32:00-04:00,224.8300018310547,224.9250030517578,224.7949981689453,224.7949981689453,3271
2026-09-01 14:33:00-04:00,224.75,224.85000610351562,224.75,224.8249969482422,5803
2026-09-01 14:34:00-04:00,224.4199981689453,224.77000427246094,224.35499572753906,224.77000427246094,12188
2026-09-01 14:35:00-04:00,224.32009887695312,224.5800018310547,224.3101043701172,224.43499755859375,3302
2026-09-01 14:36:00-04:00,224.52000427246094,224.72000122070312,224.46119689941406,224.48500061035156,4302
2026-09-01 14:37:00-04:00,224.52999877929688,224.56500244140625,224.48500061035156,224.50999450683594,4043
2026-09-01 14:38:00-04:00,224.6300048828125,224.6300048828125,224.48500061035156,224.5800018310547,8499
2026-09-01 14:39:00-04:00,224.50999450683594,224.66000366210938,224.5,224.66000366210938,6916
2026-09-01 14:40:00-04:00,224.4499969482422,224.54319763183594,224.44000244140625,224.54319763183594,11012
2026-09-01 14:41:00-04:00,224.38999938964844,224.47999572753906,224.38999938964844,224.47500610351562,1959
2026-09-01 14:42:00-04:00,224.38999938964844,224.47999572753906,224.38499450683594,224.38499450683594,8045
2026-09-01 14:43:00-04:00,224.3699951171875,224.44000244140625,224.36000061035156,224.44000244140625,3493
2026-09-01 14:44:00-04:00,224.35000610351562,224.4149932861328,224.2301025390625,224.4149932861328,11113
2026-09-01 14:45:00-04:00,224.42050170898438,224.42999267578125,224.35000610351562,224.4199981689453,6353
2026-09-01 14:46:00-04:00,224.53500366210938,224.63999938964844,224.3800048828125,224.50999450683594,21395
2026-09-01 14:47:00-04:00,224.5749969482422,224.58999633789062,224.49000549316406,224.5399932861328,6135
2026-09-01 14:48:00-04:00,224.5500030517578,224.77000427246094,224.5,224.50999450683594,19595
2026-09-01 14:49:00-04:00,224.91000366210938,224.91000366210938,224.6300048828125,224.6300048828125,8059
2026-09-01 14:50:00-04:00,224.58680725097656,224.8000030517578,224.58680725097656,224.8000030517578,2826
2026-09-01 14:51:00-04:00,224.27000427246094,224.69830322265625,224.27000427246094,224.68499755859375,7565
2026-09-01 14:52:00-04:00,224.44000244140625,224.5399932861328,224.33999633789062,224.38999938964844,9539
2026-09-01 14:53:00-04:00,224.1999969482422,224.44000244140625,224.11000061035156,224.27999877929688,4406
2026-09-01 14:54:00-04:00,224.1199951171875,224.17999267578125,224.02999877929688,224.13499450683594,7047
2026-09-01 14:55:00-04:00,224.55999755859375,224.57000732421875,224.13999938964844,224.22000122070312,8251
2026-09-01 14:56:00-04:00,224.67999267578125,224.67999267578125,224.39999389648438,224.63999938964844,6657
2026-09-01 14:57:00-04:00,224.61000061035156,224.6699981689453,224.3800048828125,224.52499389648438,6096
2026-09-01 14:58:00-04:00,224.5399932861328,224.57000732421875,224.3699951171875,224.57000732421875,4111
2026-09-01 14:59:00-04:00,224.4199981689453,224.49000549316406,224.3000030517578,224.38999938964844,15977
2026-09-01 15:00:00-04:00,224.55999755859375,224.55999755859375,224.3800048828125,224.3800048828125,6888
2026-09-01 15:01:00-04:00,224.92999267578125,224.92999267578125,224.47000122070312,224.47000122070312,9856
2026-09-01 15:02:00-04:00,224.8699951171875,225.2100067138672,224.75999450683594,225.19000244140625,9008
2026-09-01 15:03:00-04:00,224.55999755859375,224.72999572753906,224.55999755859375,224.72999572753906,7193
2026-09-01 15:04:00-04:00,224.52499389648438,224.52499389648438,224.44000244140625,224.4550018310547,2224
2026-09-01 15:05:00-04:00,224.32000732421875,224.52000427246094,224.32000732421875,224.52000427246094,7946
2026-09-01 15:06:00-04:00,224.35000610351562,224.52000427246094,224.30999755859375,224.35000610351562,7713
2026-09-01 15:07:00-04:00,224.13499450683594,224.3300018310547,224.13499450683594,224.18319702148438,8599
2026-09-01 15:08:00-04:00,223.94000244140625,224.02000427246094,223.89500427246094,224.02000427246094,7538
2026-09-01 15:09:00-04:00,223.94000244140625,224.00999450683594,223.89999389648438,224.00999450683594,3914
2026-09-01 15:10:00-04:00,224.75,224.75,223.86000061035156,223.97000122070312,12892
2026-09-01 15:11:00-04:00,224.5749969482422,224.66250610351562,224.4199981689453,224.66250610351562,9085
2026-09-01 15:12:00-04:00,224.58999633789062,224.67999267578125,224.52499389648438,224.63499450683594,4301
2026-09-01 15:13:00-04:00,224.67999267578125,224.77999877929688,224.55999755859375,224.55999755859375,7157
2026-09-01 15:14:00-04:00,224.88999938964844,224.88999938964844,224.74000549316406,224.7449951171875,6695
2026-09-01 15:15:00-04:00,224.92990112304688,224.92990112304688,224.84500122070312,224.84500122070312,2262
2026-09-01 15:16:00-04:00,224.74000549316406,224.92999267578125,224.61000061035156,224.92999267578125,12567
2026-09-01 15:17:00-04:00,224.85000610351562,224.85000610351562,224.72000122070312,224.75,4528
2026-09-01 15:18:00-04:00,224.77499389648438,224.8699951171875,224.77000427246094,224.8300018310547,6164
2026-09-01 15:19:00-04:00,224.75,224.82000732421875,224.72999572753906,224.75,4328
2026-09-01 15:20:00-04:00,224.50830078125,224.7899932861328,224.47000122070312,224.75,9441
2026-09-01 15:21:00-04:00,224.47999572753906,224.58999633789062,224.4503936767578,224.48500061035156,6662
2026-09-01 15:22:00-04:00,224.17999267578125,224.4600067138672,224.17999267578125,224.4499969482422,10563
2026-09-01 15:23:00-04:00,223.97999572753906,224.25,223.97999572753906,224.22000122070312,7050
2026-09-01 15:24:00-04:00,223.83999633789062,224.1300048828125,223.8300018310547,223.9499969482422,6584
2026-09-01 15:25:00-04:00,223.82000732421875,223.92999267578125,223.80499267578125,223.80499267578125,6037
2026-09-01 15:26:00-04:00,223.8699951171875,223.9499969482422,223.86399841308594,223.86399841308594,6485
2026-09-01 15:27:00-04:00,223.89999389648438,223.91000366210938,223.77000427246094,223.8000030517578,16403
2026-09-01 15:28:00-04:00,223.9499969482422,224.00999450683594,223.8300018310547,223.92999267578125,8196
2026-09-01 15:29:00-04:00,223.70799255371094,223.9499969482422,223.67999267578125,223.9499969482422,5746
2026-09-01 15:30:00-04:00,223.1649932861328,223.57000732421875,223.1649932861328,223.57000732421875,8815
2026-09-01 15:31:00-04:00,223.17999267578125,223.24000549316406,223.05999755859375,223.10000610351562,17379
2026-09-01 15:32:00-04:00,223.4199981689453,223.47999572753906,223.17999267578125,223.17999267578125,7150
2026-09-01 15:33:00-04:00,223.54750061035156,223.65499877929688,223.3000030517578,223.3699951171875,9667
2026-09-01 15:34:00-04:00,223.77999877929688,223.77999877929688,223.55999755859375,223.55999755859375,5854
2026-09-01 15:35:00-04:00,223.77499389648438,223.7899932861328,223.57000732421875,223.7899932861328,10489
2026-09-01 15:36:00-04:00,223.80999755859375,224.0,223.67999267578125,223.77499389648438,11915
2026-09-01 15:37:00-04:00,223.92999267578125,223.92999267578125,223.7100067138672,223.7100067138672,7205
2026-09-01 15:38:00-04:00,223.88999938964844,224.00999450683594,223.88999938964844,223.9499969482422,8989
2026-09-01 15:39:00-04:00,223.89500427246094,224.0,223.8800048828125,223.94000244140625,6917
2026-09-01 15:40:00-04:00,223.57000732421875,223.8300018310547,223.5050048828125,223.8300018310547,18421
2026-09-01 15:41:00-04:00,223.52749633789062,223.6999969482422,223.41009521484375,223.53500366210938,29037
2026-09-01 15:42:00-04:00,223.1999969482422,223.52999877929688,223.17999267578125,223.52999877929688,9349
2026-09-01 15:43:00-04:00,223.49000549316406,223.52000427246094,223.24000549316406,223.24000549316406,12682
2026-09-01 15:44:00-04:00,223.2624969482422,223.49000549316406,223.2624969482422,223.4499969482422,9413
2026-09-01 15:45:00-04:00,223.27000427246094,223.66000366210938,223.13999938964844,223.2050018310547,20920
2026-09-01 15:46:00-04:00,223.1750030517578,223.3000030517578,223.1699981689453,223.3000030517578,12196
2026-09-01 15:47:00-04:00,223.42999267578125,223.64999389648438,223.22999572753906,223.24000549316406,16658
2026-09-01 15:48:00-04:00,223.44500732421875,223.5,223.33999633789062,223.33999633789062,9439
2026-09-01 15:49:00-04:00,223.3300018310547,223.44500732421875,223.24000549316406,223.39999389648438,13479
2026-09-01 15:50:00-04:00,223.58999633789062,223.8300018310547,223.22000122070312,223.22000122070312,22085
2026-09-01 15:51:00-04:00,223.64999389648438,223.77999877929688,223.58999633789062,223.63499450683594,22601
2026-09-01 15:52:00-04:00,223.52999877929688,223.8000030517578,223.52999877929688,223.6699981689453,22520
2026-09-01 15:53:00-04:00,223.13999938964844,223.51499938964844,223.02000427246094,223.50999450683594,24463
2026-09-01 15:54:00-04:00,223.60000610351562,223.60000610351562,223.05999755859375,223.07000732421875,25760
2026-09-01 15:55:00-04:00,223.7949981689453,223.96499633789062,223.57000732421875,223.60000610351562,41611
2026-09-01 15:56:00-04:00,223.33999633789062,223.7949981689453,223.25999450683594,223.7949981689453,42751
2026-09-01 15:57:00-04:00,223.42999267578125,223.69000244140625,223.27499389648438,223.33999633789062,46118
2026-09-01 15:58:00-04:00,223.7050018310547,223.72999572753906,223.3800048828125,223.4600067138672,64659
2026-09-01 15:59:00-04:00,223.8300018310547,224.11000061035156,223.63279724121094,223.72999572753906,140066
2026-09-02 09:30:00-04:00,213.6300048828125,219.7899932861328,213.6300048828125,219.4600067138672,301185
2026-09-02 09:31:00-04:00,215.3800048828125,215.49000549316406,213.0500030517578,213.6300048828125,57265
2026-09-02 09:32:00-04:00,215.2050018310547,215.72500610351562,214.4199981689453,214.49000549316406,15964
2026-09-02 09:33:00-04:00,215.2050018310547,215.27499389648438,213.8699951171875,214.4550018310547,48895
2026-09-02 09:34:00-04:00,214.08999633789062,215.2050018310547,213.5,215.2050018310547,46846
2026-09-02 09:35:00-04:00,215.02749633789062,215.75999450683594,213.83009338378906,214.1999969482422,24948
2026-09-02 09:36:00-04:00,214.24000549316406,215.21499633789062,213.39999389648438,214.9499969482422,22474
2026-09-02 09:37:00-04:00,213.77000427246094,214.80990600585938,213.39999389648438,214.125,9258
2026-09-02 09:38:00-04:00,213.85000610351562,214.47999572753906,212.8800048828125,214.1699981689453,23190
2026-09-02 09:39:00-04:00,214.06500244140625,214.40499877929688,213.64999389648438,214.06500244140625,16782
2026-09-02 09:40:00-04:00,214.6699981689453,215.35000610351562,213.82000732421875,214.06500244140625,20308
2026-09-02 09:41:00-04:00,213.52999877929688,214.9250030517578,213.47999572753906,214.9149932861328,20633
2026-09-02 09:42:00-04:00,214.74000549316406,214.80999755859375,213.1199951171875,213.1199951171875,24381
2026-09-02 09:43:00-04:00,214.4199981689453,214.9499969482422,214.0500030517578,214.7449951171875,17656
2026-09-02 09:44:00-04:00,213.80999755859375,214.77999877929688,213.80999755859375,214.38999938964844,14861
2026-09-02 09:45:00-04:00,214.2324981689453,215.0605010986328,213.92999267578125,214.00999450683594,23657
2026-09-02 09:46:00-04:00,214.6750030517578,214.74000549316406,213.99000549316406,213.99000549316406,10455
2026-09-02 09:47:00-04:00,215.2100067138672,215.72000122070312,214.85000610351562,215.14999389648438,9534
2026-09-02 09:48:00-04:00,215.38999938964844,215.6999969482422,214.91000366210938,214.9199981689453,22065
2026-09-02 09:49:00-04:00,215.02000427246094,215.61000061035156,214.5800018310547,215.33999633789062,14721
2026-09-02 09:50:00-04:00,215.69500732421875,215.83909606933594,214.86000061035156,214.86000061035156,8363
2026-09-02 09:51:00-04:00,214.83999633789062,216.19000244140625,214.7899932861328,215.69500732421875,20188
2026-09-02 09:52:00-04:00,214.5399932861328,215.32000732421875,214.5399932861328,214.97500610351562,14978
2026-09-02 09:53:00-04:00,215.1699981689453,215.30499267578125,214.6999969482422,214.8800048828125,10544
2026-09-02 09:54:00-04:00,216.36000061035156,216.4949951171875,214.6999969482422,214.8800048828125,17070
2026-09-02 09:55:00-04:00,216.25,216.34500122070312,216.02999877929688,216.02999877929688,6516
2026-09-02 09:56:00-04:00,215.94000244140625,216.25,215.44500732421875,216.25,12784
2026-09-02 09:57:00-04:00,216.0800018310547,216.625,216.0399932861328,216.05499267578125,16942
2026-09-02 09:58:00-04:00,215.38499450683594,216.22999572753906,215.38499450683594,216.22999572753906,10454
2026-09-02 09:59:00-04:00,216.1300048828125,216.1300048828125,215.30999755859375,215.4199981689453,14012
2026-09-02 10:00:00-04:00,215.13999938964844,216.30499267578125,215.10000610351562,216.14999389648438,14332
2026-09-02 10:01:00-04:00,214.81500244140625,215.4499969482422,214.55999755859375,215.4499969482422,11054
2026-09-02 10:02:00-04:00,214.0749969482422,214.92999267578125,213.72000122070312,214.81500244140625,9017
2026-09-02 10:03:00-04:00,214.03500366210938,214.3300018310547,213.6999969482422,214.0749969482422,8698
2026-09-02 10:04:00-04:00,214.4499969482422,214.4499969482422,213.6999969482422,213.7100067138672,28117
2026-09-02 10:05:00-04:00,215.0500030517578,215.6999969482422,214.77000427246094,214.77000427246094,16720
2026-09-02 10:06:00-04:00,214.4600067138672,215.10000610351562,214.38999938964844,214.77000427246094,25745
2026-09-02 10:07:00-04:00,214.12049865722656,214.77000427246094,214.0,214.77000427246094,24832
2026-09-02 10:08:00-04:00,214.0,215.00999450683594,213.88009643554688,214.33999633789062,29418
2026-09-02 10:09:00-04:00,214.27749633789062,214.47999572753906,214.0,214.19500732421875,12777
2026-09-02 10:10:00-04:00,214.47999572753906,214.63499450683594,213.88999938964844,214.0850067138672,10320
2026-09-02 10:11:00-04:00,214.61500549316406,214.6300048828125,214.02000427246094,214.23500061035156,12833
2026-09-02 10:12:00-04:00,213.83999633789062,214.61500549316406,213.83999633789062,214.4199981689453,15268
2026-09-02 10:13:00-04:00,213.34500122070312,214.0,213.27000427246094,214.0,9490
2026-09-02 10:14:00-04:00,212.9550018310547,213.40499877929688,212.6699981689453,213.34500122070312,22998
2026-09-02 10:15:00-04:00,212.9001007080078,213.3699951171875,212.67999267578125,212.9550018310547,15358
2026-09-02 10:16:00-04:00,212.67999267578125,213.19000244140625,212.64999389648438,212.83999633789062,17985
2026-09-02 10:17:00-04:00,212.7899932861328,213.0800018310547,212.64999389648438,212.67999267578125,8484
2026-09-02 10:18:00-04:00,213.1750030517578,213.18499755859375,212.63499450683594,212.91000366210938,21804
2026-09-02 10:19:00-04:00,213.5,213.5399932861328,213.02000427246094,213.17999267578125,13270
2026-09-02 10:20:00-04:00,214.14999389648438,214.14999389648438,213.27999877929688,213.3300018310547,16015
2026-09-02 10:21:00-04:00,214.00999450683594,214.25999450683594,213.7216033935547,214.2550048828125,17504
2026-09-02 10:22:00-04:00,214.23500061035156,214.3300018310547,213.75999450683594,214.10000610351562,6040
2026-09-02 10:23:00-04:00,214.52000427246094,214.8000030517578,214.24000549316406,214.24000549316406,12033
2026-09-02 10:24:00-04:00,214.42999267578125,214.72999572753906,214.10000610351562,214.72999572753906,27358
2026-09-02 10:25:00-04:00,214.78500366210938,214.7899932861328,214.42999267578125,214.42999267578125,5565
2026-09-02 10:26:00-04:00,214.64999389648438,215.10499572753906,214.39999389648438,214.78500366210938,14233
2026-09-02 10:27:00-04:00,214.7100067138672,214.7100067138672,214.4499969482422,214.53050231933594,5502
2026-09-02 10:28:00-04:00,215.10000610351562,215.10000610351562,214.60000610351562,214.72000122070312,6665
2026-09-02 10:29:00-04:00,215.3699951171875,215.55999755859375,215.02999877929688,215.10000610351562,12496
2026-09-02 10:30:00-04:00,215.00999450683594,215.3699951171875,215.0,215.3699951171875,7496
2026-09-02 10:31:00-04:00,214.63499450683594,215.1199951171875,214.05999755859375,215.11000061035156,18877
2026-09-02 10:32:00-04:00,214.69000244140625,214.82000732421875,214.4600067138672,214.63499450683594,9959
2026-09-02 10:33:00-04:00,214.61000061035156,214.6300048828125,214.30999755859375,214.58999633789062,11351
2026-09-02 10:34:00-04:00,215.0399932861328,215.10000610351562,214.61000061035156,214.61000061035156,11251
2026-09-02 10:35:00-04:00,215.44000244140625,215.6533966064453,215.19000244140625,215.24000549316406,8382
2026-09-02 10:36:00-04:00,215.52999877929688,215.63999938964844,215.3300018310547,215.4600067138672,6332
2026-09-02 10:37:00-04:00,215.67999267578125,215.85000610351562,215.3699951171875,215.56500244140625,15038
2026-09-02 10:38:00-04:00,215.8000030517578,215.8300018310547,215.4199981689453,215.67999267578125,9360
2026-09-02 10:39:00-04:00,215.77499389648438,215.9499969482422,215.49000549316406,215.64500427246094,12037
2026-09-02 10:40:00-04:00,216.11000061035156,216.15499877929688,215.62010192871094,215.88999938964844,13336
2026-09-02 10:41:00-04:00,215.8000030517578,216.35000610351562,215.8000030517578,216.11000061035156,15930
2026-09-02 10:42:00-04:00,215.59500122070312,215.82000732421875,215.16000366210938,215.82000732421875,12473
2026-09-02 10:43:00-04:00,215.77499389648438,216.0,215.47000122070312,215.5800018310547,14522
2026-09-02 10:44:00-04:00,215.52999877929688,216.27999877929688,215.52999877929688,215.7550048828125,10165
2026-09-02 10:45:00-04:00,215.97000122070312,215.97000122070312,215.57000732421875,215.81500244140625,14135
2026-09-02 10:46:00-04:00,215.7100067138672,215.89500427246094,215.52999877929688,215.88499450683594,13008
2026-09-02 10:47:00-04:00,215.94500732421875,215.997802734375,215.63999938964844,215.63999938964844,11586
2026-09-02 10:48:00-04:00,215.77000427246094,215.94500732421875,215.5800018310547,215.94500732421875,10444
2026-09-02 10:49:00-04:00,215.4600067138672,215.98919677734375,215.4600067138672,215.76499938964844,6583
2026-09-02 10:50:00-04:00,214.72000122070312,215.53500366210938,214.72000122070312,215.4600067138672,20532
2026-09-02 10:51:00-04:00,215.05499267578125,215.05499267578125,214.67999267578125,214.80999755859375,14573
2026-09-02 10:52:00-04:00,214.9199981689453,215.125,214.83999633789062,215.05499267578125,8699
2026-09-02 10:53:00-04:00,215.3699951171875,215.51499938964844,214.92999267578125,214.92999267578125,10387
2026-09-02 10:54:00-04:00,215.27000427246094,215.44500732421875,215.14999389648438,215.3699951171875,9047
2026-09-02 10:55:00-04:00,214.83999633789062,215.60000610351562,214.83999633789062,215.27000427246094,15918
2026-09-02 10:56:00-04:00,214.07000732421875,214.92999267578125,214.02000427246094,214.92999267578125,17855
2026-09-02 10:57:00-04:00,213.75,214.32000732421875,213.66000366210938,214.07000732421875,15522
2026-09-02 10:58:00-04:00,213.3800048828125,213.89210510253906,213.3800048828125,213.89210510253906,11116
2026-09-02 10:59:00-04:00,213.5,213.58999633789062,213.27999877929688,213.58999633789062,23856
2026-09-02 11:00:00-04:00,213.72000122070312,213.83999633789062,213.3300018310547,213.3300018310547,19970
2026-09-02 11:01:00-04:00,214.25,214.4199981689453,213.55999755859375,213.55999755859375,10074
2026-09-02 11:02:00-04:00,213.8800048828125,214.39500427246094,213.8800048828125,214.39500427246094,10411
2026-09-02 11:03:00-04:00,213.69500732421875,214.02000427246094,213.4600067138672,214.02000427246094,12136
2026-09-02 11:04:00-04:00,213.6750030517578,213.6750030517578,213.36000061035156,213.55999755859375,7910
2026-09-02 11:05:00-04:00,213.6699981689453,213.85000610351562,213.5,213.6750030517578,10268
2026-09-02 11:06:00-04:00,213.60000610351562,213.74000549316406,213.5200958251953,213.67999267578125,7819
2026-09-02 11:07:00-04:00,213.69000244140625,213.77499389648438,213.5399932861328,213.5399932861328,8586
2026-09-02 11:08:00-04:00,213.35000610351562,213.9199981689453,213.35000610351562,213.61000061035156,10832
2026-09-02 11:09:00-04:00,213.6300048828125,213.6699981689453,213.3800048828125,213.38999938964844,9207
2026-09-02 11:10:00-04:00,213.42999267578125,213.56500244140625,213.2899932861328,213.4499969482422,3925
2026-09-02 11:11:00-04:00,213.00999450683594,213.39500427246094,212.88999938964844,213.2899932861328,16358
2026-09-02 11:12:00-04:00,213.3300018310547,213.44500732421875,212.91000366210938,212.9949951171875,15849
2026-09-02 11:13:00-04:00,212.97000122070312,213.34500122070312,212.92999267578125,213.2100067138672,4965
2026-09-02 11:14:00-04:00,212.7899932861328,213.0800018310547,212.7899932861328,212.92999267578125,17657
2026-09-02 11:15:00-04:00,212.8249969482422,212.86000061035156,212.67999267578125,212.7949981689453,9876
2026-09-02 11:16:00-04:00,212.88609313964844,213.00999450683594,212.6199951171875,212.6199951171875,16644
2026-09-02 11:17:00-04:00,213.14999389648438,213.25999450683594,212.75,213.0399932861328,15265
2026-09-02 11:18:00-04:00,213.66000366210938,213.6649932861328,213.0,213.2949981689453,17371
2026-09-02 11:19:00-04:00,213.6300048828125,213.88999938964844,213.625,213.82000732421875,7035
2026-09-02 11:20:00-04:00,213.4499969482422,213.6300048828125,213.3000030517578,213.4499969482422,10756
2026-09-02 11:21:00-04:00,213.2899932861328,213.36000061035156,213.27999877929688,213.3000030517578,5263
2026-09-02 11:22:00-04:00,212.8300018310547,213.43890380859375,212.8300018310547,213.43890380859375,12194
2026-09-02 11:23:00-04:00,212.9550018310547,213.11500549316406,212.60000610351562,212.75,17001
2026-09-02 11:24:00-04:00,213.2550048828125,213.25999450683594,212.9199981689453,212.9199981689453,6996
2026-09-02 11:25:00-04:00,213.125,213.47000122070312,213.00010681152344,213.2550048828125,8713
2026-09-02 11:26:00-04:00,212.80050659179688,213.125,212.8000030517578,213.125,12588
2026-09-02 11:27:00-04:00,212.8699951171875,212.94500732421875,212.6300048828125,212.94000244140625,9924
2026-09-02 11:28:00-04:00,212.75999450683594,213.0399932861328,212.7050018310547,212.9499969482422,6769
2026-09-02 11:29:00-04:00,212.38499450683594,212.7550048828125,212.24000549316406,212.7550048828125,16814
2026-09-02 11:30:00-04:00,212.3000030517578,212.33999633789062,212.22999572753906,212.27000427246094,6766
2026-09-02 11:31:00-04:00,212.21499633789062,212.31500244140625,212.1300048828125,212.27000427246094,7544
2026-09-02 11:32:00-04:00,212.3699951171875,212.49000549316406,212.21499633789062,212.21499633789062,12259
2026-09-02 11:33:00-04:00,212.25,212.49000549316406,212.0800018310547,212.3699951171875,9523
2026-09-02 11:34:00-04:00,212.02000427246094,212.27000427246094,211.80999755859375,212.27000427246094,9504
2026-09-02 11:35:00-04:00,212.13999938964844,212.13999938964844,211.7949981689453,211.91000366210938,11445
2026-09-02 11:36:00-04:00,212.46499633789062,212.58999633789062,212.1300048828125,212.1300048828125,9235
2026-09-02 11:37:00-04:00,212.30499267578125,212.4239959716797,212.14999389648438,212.4199981689453,7170
2026-09-02 11:38:00-04:00,212.25,212.36000061035156,212.25,212.2949981689453,2640
2026-09-02 11:39:00-04:00,212.27000427246094,212.41000366210938,212.14999389648438,212.27499389648438,7467
2026-09-02 11:40:00-04:00,212.4199981689453,212.47999572753906,212.14999389648438,212.30999755859375,4365
